Symbol,Date,Funding Rate
BTC-USDT,2020-06-07 19:00:00.006,0.00010000
BTC-USDT,2020-06-08 03:00:00.008,0.00010000
BTC-USDT,2020-06-08 11:00:00.007,0.00010000
BTC-USDT,2020-06-08 19:00:00.000,0.00010000
BTC-USDT,2020-06-09 03:00:00.000,0.00010000
BTC-USDT,2020-06-09 11:00:00.000,0.00010000
BTC-USDT,2020-06-09 19:00:00.000,0.00010000
BTC-USDT,2020-06-10 03:00:00.000,0.00010000
BTC-USDT,2020-06-10 11:00:00.000,0.00010000
BTC-USDT,2020-06-10 19:00:00.000,0.00010000
BTC-USDT,2020-06-11 03:00:00.008,0.00010000
BTC-USDT,2020-06-11 11:00:00.001,0.00010000
BTC-USDT,2020-06-11 19:00:00.000,0.00010000
BTC-USDT,2020-06-12 03:00:00.003,0.00010000
BTC-USDT,2020-06-12 11:00:00.000,-0.00003816
BTC-USDT,2020-06-12 19:00:00.002,0.00009714
BTC-USDT,2020-06-13 03:00:00.000,-0.00001942
BTC-USDT,2020-06-13 11:00:00.001,0.00007217
BTC-USDT,2020-06-13 19:00:00.000,0.00010000
BTC-USDT,2020-06-14 03:00:00.007,0.00007102
BTC-USDT,2020-06-14 11:00:00.000,0.00010000
BTC-USDT,2020-06-14 19:00:00.001,0.00010000
BTC-USDT,2020-06-15 03:00:00.000,0.00010000
BTC-USDT,2020-06-15 11:00:00.001,-0.00004149
BTC-USDT,2020-06-15 19:00:00.000,-0.00018213
BTC-USDT,2020-06-16 03:00:00.002,-0.00015215
BTC-USDT,2020-06-16 11:00:00.000,0.00010000
BTC-USDT,2020-06-16 19:00:00.006,0.00010000
BTC-USDT,2020-06-17 03:00:00.000,0.00007764
BTC-USDT,2020-06-17 11:00:00.007,-0.00008320
BTC-USDT,2020-06-17 19:00:00.000,0.00007510
BTC-USDT,2020-06-18 03:00:00.003,-0.00010005
BTC-USDT,2020-06-18 11:00:00.001,-0.00011589
BTC-USDT,2020-06-18 19:00:00.002,0.00007624
BTC-USDT,2020-06-19 03:00:00.001,-0.00000157
BTC-USDT,2020-06-19 11:00:00.003,0.00001940
BTC-USDT,2020-06-19 19:00:00.000,0.00010000
BTC-USDT,2020-06-20 03:00:00.000,0.00010000
BTC-USDT,2020-06-20 11:00:00.009,0.00001186
BTC-USDT,2020-06-20 19:00:00.006,0.00010000
BTC-USDT,2020-06-21 03:00:00.000,-0.00003057
BTC-USDT,2020-06-21 11:00:00.000,-0.00001290
BTC-USDT,2020-06-21 19:00:00.000,0.00010000
BTC-USDT,2020-06-22 03:00:00.000,0.00010000
BTC-USDT,2020-06-22 11:00:00.000,0.00006784
BTC-USDT,2020-06-22 19:00:00.001,0.00010000
BTC-USDT,2020-06-23 03:00:00.000,0.00010000
BTC-USDT,2020-06-23 11:00:00.002,0.00010000
BTC-USDT,2020-06-23 19:00:00.000,0.00012215
BTC-USDT,2020-06-24 03:00:00.001,0.00011286
BTC-USDT,2020-06-24 11:00:00.000,0.00010000
BTC-USDT,2020-06-24 19:00:00.000,0.00010000
BTC-USDT,2020-06-25 03:00:00.000,0.00010000
BTC-USDT,2020-06-25 11:00:00.000,0.00010000
BTC-USDT,2020-06-25 19:00:00.000,0.00010000
BTC-USDT,2020-06-26 03:00:00.000,0.00009401
BTC-USDT,2020-06-26 11:00:00.000,0.00010000
BTC-USDT,2020-06-26 19:00:00.000,0.00010000
BTC-USDT,2020-06-27 03:00:00.003,0.00010000
BTC-USDT,2020-06-27 11:00:00.004,0.00010000
BTC-USDT,2020-06-27 19:00:00.000,0.00010000
BTC-USDT,2020-06-28 03:00:00.003,0.00010000
BTC-USDT,2020-06-28 11:00:00.001,0.00010000
BTC-USDT,2020-06-28 19:00:00.000,0.00004867
BTC-USDT,2020-06-29 03:00:00.000,0.00010000
BTC-USDT,2020-06-29 11:00:00.005,0.00010000
BTC-USDT,2020-06-29 19:00:00.000,0.00010000
BTC-USDT,2020-06-30 03:00:00.000,0.00010000
BTC-USDT,2020-06-30 11:00:00.001,0.00010000
BTC-USDT,2020-06-30 19:00:00.002,0.00010000
BTC-USDT,2020-07-01 03:00:00.002,0.00010000
BTC-USDT,2020-07-01 11:00:00.000,0.00010000
BTC-USDT,2020-07-01 19:00:00.000,0.00010000
BTC-USDT,2020-07-02 03:00:00.001,0.00010000
BTC-USDT,2020-07-02 11:00:00.001,0.00010000
BTC-USDT,2020-07-02 19:00:00.000,0.00010000
BTC-USDT,2020-07-03 03:00:00.000,0.00010000
BTC-USDT,2020-07-03 11:00:00.001,0.00010000
BTC-USDT,2020-07-03 19:00:00.000,0.00010000
BTC-USDT,2020-07-04 03:00:00.002,0.00010000
BTC-USDT,2020-07-04 11:00:00.002,0.00010000
BTC-USDT,2020-07-04 19:00:00.001,0.00010000
BTC-USDT,2020-07-05 03:00:00.000,0.00010000
BTC-USDT,2020-07-05 11:00:00.000,0.00010000
BTC-USDT,2020-07-05 19:00:00.000,0.00010000
BTC-USDT,2020-07-06 03:00:00.000,0.00010000
BTC-USDT,2020-07-06 11:00:00.001,0.00010000
BTC-USDT,2020-07-06 19:00:00.000,0.00010000
BTC-USDT,2020-07-07 03:00:00.000,0.00010000
BTC-USDT,2020-07-07 11:00:00.006,0.00010000
BTC-USDT,2020-07-07 19:00:00.000,0.00010000
BTC-USDT,2020-07-08 03:00:00.000,0.00010000
BTC-USDT,2020-07-08 11:00:00.000,0.00010000
BTC-USDT,2020-07-08 19:00:00.000,0.00010000
BTC-USDT,2020-07-09 03:00:00.001,0.00010000
BTC-USDT,2020-07-09 11:00:00.002,0.00010000
BTC-USDT,2020-07-09 19:00:00.000,0.00010000
BTC-USDT,2020-07-10 03:00:00.000,0.00010000
BTC-USDT,2020-07-10 11:00:00.001,0.00010000
BTC-USDT,2020-07-10 19:00:00.000,0.00010000
BTC-USDT,2020-07-11 03:00:00.000,0.00010000
BTC-USDT,2020-07-11 11:00:00.000,0.00010000
BTC-USDT,2020-07-11 19:00:00.000,0.00010000
BTC-USDT,2020-07-12 03:00:00.000,0.00010000
BTC-USDT,2020-07-12 11:00:00.000,0.00010000
BTC-USDT,2020-07-12 19:00:00.000,0.00010000
BTC-USDT,2020-07-13 03:00:00.000,0.00010000
BTC-USDT,2020-07-13 11:00:00.001,0.00010000
BTC-USDT,2020-07-13 19:00:00.000,0.00010000
BTC-USDT,2020-07-14 03:00:00.001,0.00010000
BTC-USDT,2020-07-14 11:00:00.000,0.00010000
BTC-USDT,2020-07-14 19:00:00.000,0.00010000
BTC-USDT,2020-07-15 03:00:00.000,0.00010000
BTC-USDT,2020-07-15 11:00:00.000,0.00010000
BTC-USDT,2020-07-15 19:00:00.000,0.00010000
BTC-USDT,2020-07-16 03:00:00.000,0.00010000
BTC-USDT,2020-07-16 11:00:00.002,0.00010000
BTC-USDT,2020-07-16 19:00:00.001,0.00010000
BTC-USDT,2020-07-17 03:00:00.001,0.00010000
BTC-USDT,2020-07-17 11:00:00.000,0.00010000
BTC-USDT,2020-07-17 19:00:00.000,0.00010000
BTC-USDT,2020-07-18 03:00:00.003,0.00010000
BTC-USDT,2020-07-18 11:00:00.001,0.00010000
BTC-USDT,2020-07-18 19:00:00.000,0.00010000
BTC-USDT,2020-07-19 03:00:00.000,0.00010000
BTC-USDT,2020-07-19 11:00:00.000,0.00010000
BTC-USDT,2020-07-19 19:00:00.000,0.00010000
BTC-USDT,2020-07-20 03:00:00.000,0.00010000
BTC-USDT,2020-07-20 11:00:00.000,0.00010000
BTC-USDT,2020-07-20 19:00:00.001,0.00010000
BTC-USDT,2020-07-21 03:00:00.000,0.00010000
BTC-USDT,2020-07-21 11:00:00.001,0.00010000
BTC-USDT,2020-07-21 19:00:00.004,0.00010000
BTC-USDT,2020-07-22 03:00:00.000,0.00010000
BTC-USDT,2020-07-22 11:00:00.000,0.00010000
BTC-USDT,2020-07-22 19:00:00.000,0.00010000
BTC-USDT,2020-07-23 03:00:00.001,0.00010000
BTC-USDT,2020-07-23 11:00:00.000,0.00010000
BTC-USDT,2020-07-23 19:00:00.001,0.00010000
BTC-USDT,2020-07-24 03:00:00.000,0.00010000
BTC-USDT,2020-07-24 11:00:00.000,0.00010000
BTC-USDT,2020-07-24 19:00:00.000,0.00010000
BTC-USDT,2020-07-25 03:00:00.000,0.00010000
BTC-USDT,2020-07-25 11:00:00.001,0.00010000
BTC-USDT,2020-07-25 19:00:00.000,0.00010000
BTC-USDT,2020-07-26 03:00:00.000,0.00010000
BTC-USDT,2020-07-26 11:00:00.000,0.00010000
BTC-USDT,2020-07-26 19:00:00.000,0.00065437
BTC-USDT,2020-07-27 03:00:00.000,0.00047138
BTC-USDT,2020-07-27 11:00:00.000,0.00086993
BTC-USDT,2020-07-27 19:00:00.000,0.00051888
BTC-USDT,2020-07-28 03:00:00.000,0.00139484
BTC-USDT,2020-07-28 11:00:00.001,0.00122052
BTC-USDT,2020-07-28 19:00:00.000,0.00097576
BTC-USDT,2020-07-29 03:00:00.000,0.00083621
BTC-USDT,2020-07-29 11:00:00.000,0.00068208
BTC-USDT,2020-07-29 19:00:00.000,0.00061856
BTC-USDT,2020-07-30 03:00:00.000,0.00061759
BTC-USDT,2020-07-30 11:00:00.001,0.00072329
BTC-USDT,2020-07-30 19:00:00.000,0.00069174
BTC-USDT,2020-07-31 03:00:00.000,0.00082654
BTC-USDT,2020-07-31 11:00:00.001,0.00039348
BTC-USDT,2020-07-31 19:00:00.000,0.00037716
BTC-USDT,2020-08-01 03:00:00.005,0.00027910
BTC-USDT,2020-08-01 11:00:00.000,0.00030785
BTC-USDT,2020-08-01 19:00:00.001,0.00048996
BTC-USDT,2020-08-02 03:00:00.000,0.00095567
BTC-USDT,2020-08-02 11:00:00.001,0.00042430
BTC-USDT,2020-08-02 19:00:00.001,0.00024752
BTC-USDT,2020-08-03 03:00:00.000,0.00025850
BTC-USDT,2020-08-03 11:00:00.001,0.00045929
BTC-USDT,2020-08-03 19:00:00.000,0.00043731
BTC-USDT,2020-08-04 03:00:00.003,0.00031113
BTC-USDT,2020-08-04 11:00:00.000,0.00030647
BTC-USDT,2020-08-04 19:00:00.000,0.00038617
BTC-USDT,2020-08-05 03:00:00.000,0.00013898
BTC-USDT,2020-08-05 11:00:00.000,0.00016613
BTC-USDT,2020-08-05 19:00:00.000,0.00022044
BTC-USDT,2020-08-06 03:00:00.000,0.00038867
BTC-USDT,2020-08-06 11:00:00.007,0.00038696
BTC-USDT,2020-08-06 19:00:00.000,0.00036099
BTC-USDT,2020-08-07 03:00:00.001,0.00031707
BTC-USDT,2020-08-07 11:00:00.000,0.00021201
BTC-USDT,2020-08-07 19:00:00.000,0.00023934
BTC-USDT,2020-08-08 03:00:00.000,0.00010000
BTC-USDT,2020-08-08 11:00:00.000,0.00010000
BTC-USDT,2020-08-08 19:00:00.000,0.00010000
BTC-USDT,2020-08-09 03:00:00.000,0.00010000
BTC-USDT,2020-08-09 11:00:00.000,0.00021066
BTC-USDT,2020-08-09 19:00:00.000,0.00014574
BTC-USDT,2020-08-10 03:00:00.001,0.00010000
BTC-USDT,2020-08-10 11:00:00.000,0.00131898
BTC-USDT,2020-08-10 19:00:00.001,0.00030218
BTC-USDT,2020-08-11 03:00:00.001,0.00013372
BTC-USDT,2020-08-11 11:00:00.000,0.00022736
BTC-USDT,2020-08-11 19:00:00.001,0.00059816
BTC-USDT,2020-08-12 03:00:00.000,0.00010000
BTC-USDT,2020-08-12 11:00:00.000,0.00010000
BTC-USDT,2020-08-12 19:00:00.000,0.00010000
BTC-USDT,2020-08-13 03:00:00.002,0.00010000
BTC-USDT,2020-08-13 11:00:00.000,0.00010000
BTC-USDT,2020-08-13 19:00:00.000,0.00010000
BTC-USDT,2020-08-14 03:00:00.000,0.00017598
BTC-USDT,2020-08-14 11:00:00.000,0.00044038
BTC-USDT,2020-08-14 19:00:00.000,0.00027433
BTC-USDT,2020-08-15 03:00:00.000,0.00010000
BTC-USDT,2020-08-15 11:00:00.001,0.00036650
BTC-USDT,2020-08-15 19:00:00.001,0.00021904
BTC-USDT,2020-08-16 03:00:00.000,0.00015640
BTC-USDT,2020-08-16 11:00:00.000,0.00048777
BTC-USDT,2020-08-16 19:00:00.000,0.00031524
BTC-USDT,2020-08-17 03:00:00.000,0.00026342
BTC-USDT,2020-08-17 11:00:00.000,0.00039806
BTC-USDT,2020-08-17 19:00:00.000,0.00085760
BTC-USDT,2020-08-18 03:00:00.001,0.00119905
BTC-USDT,2020-08-18 11:00:00.008,0.00078206
BTC-USDT,2020-08-18 19:00:00.000,0.00100156
BTC-USDT,2020-08-19 03:00:00.000,0.00077293
BTC-USDT,2020-08-19 11:00:00.000,0.00054924
BTC-USDT,2020-08-19 19:00:00.000,0.00024051
BTC-USDT,2020-08-20 03:00:00.001,0.00024189
BTC-USDT,2020-08-20 11:00:00.000,0.00011590
BTC-USDT,2020-08-20 19:00:00.000,0.00018281
BTC-USDT,2020-08-21 03:00:00.000,0.00010000
BTC-USDT,2020-08-21 11:00:00.000,0.00010000
BTC-USDT,2020-08-21 19:00:00.017,0.00010000
BTC-USDT,2020-08-22 03:00:00.000,0.00010000
BTC-USDT,2020-08-22 11:00:00.000,0.00010000
BTC-USDT,2020-08-22 19:00:00.000,0.00010000
BTC-USDT,2020-08-23 03:00:00.000,0.00010000
BTC-USDT,2020-08-23 11:00:00.000,0.00010000
BTC-USDT,2020-08-23 19:00:00.000,0.00010000
BTC-USDT,2020-08-24 03:00:00.006,0.00010000
BTC-USDT,2020-08-24 11:00:00.001,0.00010000
BTC-USDT,2020-08-24 19:00:00.000,0.00010000
BTC-USDT,2020-08-25 03:00:00.000,0.00010000
BTC-USDT,2020-08-25 11:00:00.000,0.00010000
BTC-USDT,2020-08-25 19:00:00.000,0.00042580
BTC-USDT,2020-08-26 03:00:00.000,0.00023316
BTC-USDT,2020-08-26 11:00:00.008,0.00010000
BTC-USDT,2020-08-26 19:00:00.002,0.00013038
BTC-USDT,2020-08-27 03:00:00.000,0.00010000
BTC-USDT,2020-08-27 11:00:00.010,0.00010000
BTC-USDT,2020-08-27 19:00:00.000,0.00010000
BTC-USDT,2020-08-28 03:00:00.000,0.00010000
BTC-USDT,2020-08-28 11:00:00.001,0.00010000
BTC-USDT,2020-08-28 19:00:00.000,0.00010000
BTC-USDT,2020-08-29 03:00:00.002,0.00010000
BTC-USDT,2020-08-29 11:00:00.006,0.00010000
BTC-USDT,2020-08-29 19:00:00.003,0.00010000
BTC-USDT,2020-08-30 03:00:00.000,0.00010000
BTC-USDT,2020-08-30 11:00:00.000,0.00010000
BTC-USDT,2020-08-30 19:00:00.000,0.00010000
BTC-USDT,2020-08-31 03:00:00.000,0.00010000
BTC-USDT,2020-08-31 11:00:00.001,0.00010000
BTC-USDT,2020-08-31 19:00:00.001,0.00015461
BTC-USDT,2020-09-01 03:00:00.000,0.00010000
BTC-USDT,2020-09-01 11:00:00.000,0.00022961
BTC-USDT,2020-09-01 19:00:00.000,0.00046860
BTC-USDT,2020-09-02 03:00:00.000,0.00032895
BTC-USDT,2020-09-02 11:00:00.006,0.00035074
BTC-USDT,2020-09-02 19:00:00.000,0.00045038
BTC-USDT,2020-09-03 03:00:00.001,0.00021394
BTC-USDT,2020-09-03 11:00:00.004,0.00016828
BTC-USDT,2020-09-03 19:00:00.000,0.00024709
BTC-USDT,2020-09-04 03:00:00.005,0.00010000
BTC-USDT,2020-09-04 11:00:00.000,0.00010000
BTC-USDT,2020-09-04 19:00:00.006,0.00010000
BTC-USDT,2020-09-05 03:00:00.000,0.00010000
BTC-USDT,2020-09-05 11:00:00.004,0.00010000
BTC-USDT,2020-09-05 19:00:00.001,0.00010000
BTC-USDT,2020-09-06 03:00:00.004,0.00010000
BTC-USDT,2020-09-06 11:00:00.000,0.00010000
BTC-USDT,2020-09-06 19:00:00.000,0.00010000
BTC-USDT,2020-09-07 03:00:00.002,0.00010000
BTC-USDT,2020-09-07 11:00:00.004,0.00010000
BTC-USDT,2020-09-07 19:00:00.001,0.00010000
BTC-USDT,2020-09-08 03:00:00.007,0.00010000
BTC-USDT,2020-09-08 11:00:00.006,0.00010000
BTC-USDT,2020-09-08 19:00:00.014,0.00010000
BTC-USDT,2020-09-09 03:00:00.000,0.00010000
BTC-USDT,2020-09-09 11:00:00.000,0.00010000
BTC-USDT,2020-09-09 19:00:00.000,0.00010000
BTC-USDT,2020-09-10 03:00:00.000,0.00010000
BTC-USDT,2020-09-10 11:00:00.005,0.00010000
BTC-USDT,2020-09-10 19:00:00.000,0.00010000
BTC-USDT,2020-09-11 03:00:00.000,0.00010000
BTC-USDT,2020-09-11 11:00:00.008,0.00010000
BTC-USDT,2020-09-11 19:00:00.000,0.00010000
BTC-USDT,2020-09-12 03:00:00.008,0.00010000
BTC-USDT,2020-09-12 11:00:00.000,0.00010000
BTC-USDT,2020-09-12 19:00:00.008,0.00010000
BTC-USDT,2020-09-13 03:00:00.000,0.00010000
BTC-USDT,2020-09-13 11:00:00.000,0.00010000
BTC-USDT,2020-09-13 19:00:00.004,0.00010000
BTC-USDT,2020-09-14 03:00:00.003,0.00010000
BTC-USDT,2020-09-14 11:00:00.008,0.00010000
BTC-USDT,2020-09-14 19:00:00.000,0.00000868
BTC-USDT,2020-09-15 03:00:00.000,-0.00022270
BTC-USDT,2020-09-15 11:00:00.010,-0.00002796
BTC-USDT,2020-09-15 19:00:00.003,-0.00005156
BTC-USDT,2020-09-16 03:00:00.014,-0.00011181
BTC-USDT,2020-09-16 11:00:00.000,-0.00001488
BTC-USDT,2020-09-16 19:00:00.001,-0.00003198
BTC-USDT,2020-09-17 03:00:00.006,-0.00000563
BTC-USDT,2020-09-17 11:00:00.012,0.00002957
BTC-USDT,2020-09-17 19:00:00.000,0.00000098
BTC-USDT,2020-09-18 03:00:00.001,0.00009425
BTC-USDT,2020-09-18 11:00:00.002,0.00005579
BTC-USDT,2020-09-18 19:00:00.002,0.00004967
BTC-USDT,2020-09-19 03:00:00.000,-0.00011550
BTC-USDT,2020-09-19 11:00:00.005,-0.00010980
BTC-USDT,2020-09-19 19:00:00.008,-0.00005749
BTC-USDT,2020-09-20 03:00:00.002,-0.00006476
BTC-USDT,2020-09-20 11:00:00.005,-0.00011198
BTC-USDT,2020-09-20 19:00:00.005,-0.00006625
BTC-USDT,2020-09-21 03:00:00.000,-0.00007506
BTC-USDT,2020-09-21 11:00:00.001,-0.00012071
BTC-USDT,2020-09-21 19:00:00.000,0.00010000
BTC-USDT,2020-09-22 03:00:00.001,0.00010000
BTC-USDT,2020-09-22 11:00:00.000,0.00010000
BTC-USDT,2020-09-22 19:00:00.004,0.00010000
BTC-USDT,2020-09-23 03:00:00.007,0.00004321
BTC-USDT,2020-09-23 11:00:00.001,-0.00002604
BTC-USDT,2020-09-23 19:00:00.001,-0.00005506
BTC-USDT,2020-09-24 03:00:00.000,0.00003817
BTC-USDT,2020-09-24 11:00:00.000,0.00006991
BTC-USDT,2020-09-24 19:00:00.000,0.00001182
BTC-USDT,2020-09-25 03:00:00.009,-0.00023219
BTC-USDT,2020-09-25 11:00:00.045,0.00002542
BTC-USDT,2020-09-25 19:00:00.000,0.00010000
BTC-USDT,2020-09-26 03:00:00.000,0.00010000
BTC-USDT,2020-09-26 11:00:00.000,0.00010000
BTC-USDT,2020-09-26 19:00:00.005,0.00010000
BTC-USDT,2020-09-27 03:00:00.000,0.00010000
BTC-USDT,2020-09-27 11:00:00.000,0.00010000
BTC-USDT,2020-09-27 19:00:00.019,0.00010000
BTC-USDT,2020-09-28 03:00:00.001,0.00010000
BTC-USDT,2020-09-28 11:00:00.000,0.00010000
BTC-USDT,2020-09-28 19:00:00.002,0.00010000
BTC-USDT,2020-09-29 03:00:00.000,0.00010000
BTC-USDT,2020-09-29 11:00:00.000,0.00010000
BTC-USDT,2020-09-29 19:00:00.000,0.00010000
BTC-USDT,2020-09-30 03:00:00.005,0.00010000
BTC-USDT,2020-09-30 11:00:00.000,0.00010000
BTC-USDT,2020-09-30 19:00:00.000,0.00010000
BTC-USDT,2020-10-01 03:00:00.000,0.00007412
BTC-USDT,2020-10-01 11:00:00.000,0.00010000
BTC-USDT,2020-10-01 19:00:00.000,0.00010000
BTC-USDT,2020-10-02 03:00:00.011,-0.00000263
BTC-USDT,2020-10-02 11:00:00.000,-0.00001652
BTC-USDT,2020-10-02 19:00:00.005,0.00010000
BTC-USDT,2020-10-03 03:00:00.000,0.00010000
BTC-USDT,2020-10-03 11:00:00.001,0.00010000
BTC-USDT,2020-10-03 19:00:00.000,0.00009749
BTC-USDT,2020-10-04 03:00:00.000,-0.00002144
BTC-USDT,2020-10-04 11:00:00.003,0.00005039
BTC-USDT,2020-10-04 19:00:00.001,-0.00000756
BTC-USDT,2020-10-05 03:00:00.000,-0.00003381
BTC-USDT,2020-10-05 11:00:00.000,-0.00009143
BTC-USDT,2020-10-05 19:00:00.012,-0.00006912
BTC-USDT,2020-10-06 03:00:00.000,-0.00000126
BTC-USDT,2020-10-06 11:00:00.005,-0.00008313
BTC-USDT,2020-10-06 19:00:00.000,0.00006937
BTC-USDT,2020-10-07 03:00:00.000,0.00000511
BTC-USDT,2020-10-07 11:00:00.000,-0.00000858
BTC-USDT,2020-10-07 19:00:00.000,0.00001553
BTC-USDT,2020-10-08 03:00:00.000,0.00002693
BTC-USDT,2020-10-08 11:00:00.009,0.00003248
BTC-USDT,2020-10-08 19:00:00.003,0.00008856
BTC-USDT,2020-10-09 03:00:00.001,0.00006128
BTC-USDT,2020-10-09 11:00:00.000,0.00010000
BTC-USDT,2020-10-09 19:00:00.004,0.00010000
BTC-USDT,2020-10-10 03:00:00.005,0.00010000
BTC-USDT,2020-10-10 11:00:00.000,0.00010000
BTC-USDT,2020-10-10 19:00:00.011,0.00010000
BTC-USDT,2020-10-11 03:00:00.002,0.00010000
BTC-USDT,2020-10-11 11:00:00.003,0.00010000
BTC-USDT,2020-10-11 19:00:00.004,0.00010000
BTC-USDT,2020-10-12 03:00:00.001,0.00010000
BTC-USDT,2020-10-12 11:00:00.000,0.00010000
BTC-USDT,2020-10-12 19:00:00.011,0.00010000
BTC-USDT,2020-10-13 03:00:00.003,0.00010000
BTC-USDT,2020-10-13 11:00:00.000,0.00010000
BTC-USDT,2020-10-13 19:00:00.001,0.00010000
BTC-USDT,2020-10-14 03:00:00.001,0.00010000
BTC-USDT,2020-10-14 11:00:00.000,0.00010000
BTC-USDT,2020-10-14 19:00:00.001,0.00010000
BTC-USDT,2020-10-15 03:00:00.000,0.00010000
BTC-USDT,2020-10-15 11:00:00.000,0.00010000
BTC-USDT,2020-10-15 19:00:00.000,0.00010000
BTC-USDT,2020-10-16 03:00:00.002,0.00010000
BTC-USDT,2020-10-16 11:00:00.003,0.00010000
BTC-USDT,2020-10-16 19:00:00.000,0.00010000
BTC-USDT,2020-10-17 03:00:00.006,0.00010000
BTC-USDT,2020-10-17 11:00:00.007,0.00010000
BTC-USDT,2020-10-17 19:00:00.009,0.00010000
BTC-USDT,2020-10-18 03:00:00.006,0.00010000
BTC-USDT,2020-10-18 11:00:00.000,0.00010000
BTC-USDT,2020-10-18 19:00:00.000,0.00010000
BTC-USDT,2020-10-19 03:00:00.000,0.00010000
BTC-USDT,2020-10-19 11:00:00.000,0.00010000
BTC-USDT,2020-10-19 19:00:00.000,0.00010000
BTC-USDT,2020-10-20 03:00:00.015,0.00010000
BTC-USDT,2020-10-20 11:00:00.000,0.00010000
BTC-USDT,2020-10-20 19:00:00.008,0.00003742
BTC-USDT,2020-10-21 03:00:00.009,0.00002291
BTC-USDT,2020-10-21 11:00:00.004,0.00007487
BTC-USDT,2020-10-21 19:00:00.000,0.00010000
BTC-USDT,2020-10-22 03:00:00.000,0.00010000
BTC-USDT,2020-10-22 11:00:00.000,0.00010000
BTC-USDT,2020-10-22 19:00:00.004,0.00010000
BTC-USDT,2020-10-23 03:00:00.007,0.00010000
BTC-USDT,2020-10-23 11:00:00.000,0.00010000
BTC-USDT,2020-10-23 19:00:00.000,0.00010000
BTC-USDT,2020-10-24 03:00:00.000,0.00010000
BTC-USDT,2020-10-24 11:00:00.000,0.00010000
BTC-USDT,2020-10-24 19:00:00.008,0.00010000
BTC-USDT,2020-10-25 03:00:00.005,0.00010000
BTC-USDT,2020-10-25 11:00:00.014,0.00010000
BTC-USDT,2020-10-25 19:00:00.000,0.00010000
BTC-USDT,2020-10-26 03:00:00.004,0.00010000
BTC-USDT,2020-10-26 11:00:00.000,0.00010000
BTC-USDT,2020-10-26 19:00:00.000,0.00010000
BTC-USDT,2020-10-27 03:00:00.000,0.00009274
BTC-USDT,2020-10-27 11:00:00.000,0.00006127
BTC-USDT,2020-10-27 19:00:00.000,0.00010000
BTC-USDT,2020-10-28 03:00:00.000,0.00003725
BTC-USDT,2020-10-28 11:00:00.006,0.00010000
BTC-USDT,2020-10-28 19:00:00.001,0.00010000
BTC-USDT,2020-10-29 03:00:00.000,-0.00026006
BTC-USDT,2020-10-29 11:00:00.000,-0.00008052
BTC-USDT,2020-10-29 19:00:00.000,-0.00003189
BTC-USDT,2020-10-30 03:00:00.000,-0.00015268
BTC-USDT,2020-10-30 11:00:00.002,-0.00000968
BTC-USDT,2020-10-30 19:00:00.002,-0.00013414
BTC-USDT,2020-10-31 03:00:00.003,-0.00024694
BTC-USDT,2020-10-31 11:00:00.000,-0.00016865
BTC-USDT,2020-10-31 19:00:00.000,0.00009204
BTC-USDT,2020-11-01 03:00:00.000,-0.00006386
BTC-USDT,2020-11-01 11:00:00.000,-0.00004096
BTC-USDT,2020-11-01 19:00:00.000,-0.00005043
BTC-USDT,2020-11-02 03:00:00.000,0.00007881
BTC-USDT,2020-11-02 11:00:00.010,-0.00003275
BTC-USDT,2020-11-02 19:00:00.000,0.00008717
BTC-USDT,2020-11-03 03:00:00.000,-0.00017064
BTC-USDT,2020-11-03 11:00:00.004,-0.00000467
BTC-USDT,2020-11-03 19:00:00.009,-0.00008581
BTC-USDT,2020-11-04 03:00:00.000,-0.00007816
BTC-USDT,2020-11-04 11:00:00.000,-0.00002648
BTC-USDT,2020-11-04 19:00:00.005,-0.00023791
BTC-USDT,2020-11-05 03:00:00.017,0.00010000
BTC-USDT,2020-11-05 11:00:00.001,0.00010000
BTC-USDT,2020-11-05 19:00:00.000,0.00010000
BTC-USDT,2020-11-06 03:00:00.000,0.00010000
BTC-USDT,2020-11-06 11:00:00.001,0.00023315
BTC-USDT,2020-11-06 19:00:00.001,0.00034290
BTC-USDT,2020-11-07 03:00:00.001,0.00024948
BTC-USDT,2020-11-07 11:00:00.000,0.00037914
BTC-USDT,2020-11-07 19:00:00.006,0.00035890
BTC-USDT,2020-11-08 03:00:00.000,0.00010000
BTC-USDT,2020-11-08 11:00:00.000,0.00010000
BTC-USDT,2020-11-08 19:00:00.000,0.00010000
BTC-USDT,2020-11-09 03:00:00.007,0.00010000
BTC-USDT,2020-11-09 11:00:00.001,0.00010000
BTC-USDT,2020-11-09 19:00:00.002,0.00010000
BTC-USDT,2020-11-10 03:00:00.003,0.00010000
BTC-USDT,2020-11-10 11:00:00.011,0.00010000
BTC-USDT,2020-11-10 19:00:00.000,0.00010000
BTC-USDT,2020-11-11 03:00:00.000,0.00010000
BTC-USDT,2020-11-11 11:00:00.009,0.00010000
BTC-USDT,2020-11-11 19:00:00.003,0.00010000
BTC-USDT,2020-11-12 03:00:00.001,0.00010000
BTC-USDT,2020-11-12 11:00:00.001,0.00010000
BTC-USDT,2020-11-12 19:00:00.000,0.00010000
BTC-USDT,2020-11-13 03:00:00.000,0.00010000
BTC-USDT,2020-11-13 11:00:00.000,0.00010000
BTC-USDT,2020-11-13 19:00:00.000,0.00010000
BTC-USDT,2020-11-14 03:00:00.005,0.00010000
BTC-USDT,2020-11-14 11:00:00.004,0.00010000
