Symbol,Date,Funding Rate
ETH-USDT,2021-07-18 16:00:00,0.0001
ETH-USDT,2021-07-19 00:00:00,0.0001
ETH-USDT,2021-07-19 08:00:00,9.1e-05
ETH-USDT,2021-07-19 16:00:00,6e-05
ETH-USDT,2021-07-20 00:00:00,0.0001
ETH-USDT,2021-07-20 08:00:00,0.0001
ETH-USDT,2021-07-20 16:00:00,9e-06
ETH-USDT,2021-07-21 00:00:00,9e-05
ETH-USDT,2021-07-21 08:00:00,0.0001
ETH-USDT,2021-07-21 16:00:00,-0.000149
ETH-USDT,2021-07-22 00:00:00,-7.9e-05
ETH-USDT,2021-07-22 08:00:00,0.0001
ETH-USDT,2021-07-22 16:00:00,0.0001
ETH-USDT,2021-07-23 00:00:00,9.4e-05
ETH-USDT,2021-07-23 08:00:00,2e-05
ETH-USDT,2021-07-23 16:00:00,0.0001
ETH-USDT,2021-07-24 00:00:00,2.3e-05
ETH-USDT,2021-07-24 08:00:00,0.0001
ETH-USDT,2021-07-24 16:00:00,-4e-06
ETH-USDT,2021-07-25 00:00:00,-0.000467
ETH-USDT,2021-07-25 08:00:00,0.0001
ETH-USDT,2021-07-25 16:00:00,-1.4e-05
ETH-USDT,2021-07-26 00:00:00,4.2e-05
ETH-USDT,2021-07-26 08:00:00,5e-05
ETH-USDT,2021-07-26 16:00:00,0.0001
ETH-USDT,2021-07-27 00:00:00,0.0001
ETH-USDT,2021-07-27 08:00:00,0.0001
ETH-USDT,2021-07-27 16:00:00,0.0001
ETH-USDT,2021-07-28 00:00:00,-8.2e-05
ETH-USDT,2021-07-28 08:00:00,0.0001
ETH-USDT,2021-07-28 16:00:00,0.0001
ETH-USDT,2021-07-29 00:00:00,7.6e-05
ETH-USDT,2021-07-29 08:00:00,2.6e-05
ETH-USDT,2021-07-29 16:00:00,0.0001
ETH-USDT,2021-07-30 00:00:00,-1.6e-05
ETH-USDT,2021-07-30 08:00:00,1e-06
ETH-USDT,2021-07-30 16:00:00,0.0001
ETH-USDT,2021-07-31 00:00:00,0.0001
ETH-USDT,2021-07-31 08:00:00,0.0001
ETH-USDT,2021-07-31 16:00:00,2.5e-05
ETH-USDT,2021-08-01 00:00:00,-0.000166
ETH-USDT,2021-08-01 08:00:00,0.0001
ETH-USDT,2021-08-01 16:00:00,-0.000157
ETH-USDT,2021-08-02 00:00:00,0.0001
ETH-USDT,2021-08-02 08:00:00,0.0001
ETH-USDT,2021-08-02 16:00:00,0.0001
ETH-USDT,2021-08-03 00:00:00,0.0001
ETH-USDT,2021-08-03 08:00:00,6.5e-05
ETH-USDT,2021-08-03 16:00:00,0.0001
ETH-USDT,2021-08-04 00:00:00,-5.5e-05
ETH-USDT,2021-08-04 08:00:00,0.0001
ETH-USDT,2021-08-04 16:00:00,4.3e-05
ETH-USDT,2021-08-05 00:00:00,4.9e-05
ETH-USDT,2021-08-05 08:00:00,0.0001
ETH-USDT,2021-08-05 16:00:00,0.0001
ETH-USDT,2021-08-06 00:00:00,0.0001
ETH-USDT,2021-08-06 08:00:00,8e-06
ETH-USDT,2021-08-06 16:00:00,0.0001
ETH-USDT,2021-08-07 00:00:00,0.0001
ETH-USDT,2021-08-07 08:00:00,0.0001
ETH-USDT,2021-08-07 16:00:00,3.1e-05
ETH-USDT,2021-08-08 00:00:00,0.0001
ETH-USDT,2021-08-08 08:00:00,0.0001
ETH-USDT,2021-08-08 16:00:00,0.0001
ETH-USDT,2021-08-09 00:00:00,0.0001
ETH-USDT,2021-08-09 08:00:00,0.0001
ETH-USDT,2021-08-09 16:00:00,0.0001
ETH-USDT,2021-08-10 00:00:00,0.0001
ETH-USDT,2021-08-10 08:00:00,0.0001
ETH-USDT,2021-08-10 16:00:00,0.0001
ETH-USDT,2021-08-11 00:00:00,0.0001
ETH-USDT,2021-08-11 08:00:00,0.0001
ETH-USDT,2021-08-11 16:00:00,0.0001
ETH-USDT,2021-08-12 00:00:00,0.0001
ETH-USDT,2021-08-12 08:00:00,0.0001
ETH-USDT,2021-08-12 16:00:00,0.0001
ETH-USDT,2021-08-13 00:00:00,0.000117
ETH-USDT,2021-08-13 08:00:00,0.0001
ETH-USDT,2021-08-13 16:00:00,0.000971
ETH-USDT,2021-08-14 00:00:00,-0.000151
ETH-USDT,2021-08-14 08:00:00,0.0001
ETH-USDT,2021-08-14 16:00:00,0.0001
ETH-USDT,2021-08-15 00:00:00,0.0001
ETH-USDT,2021-08-15 08:00:00,0.0001
ETH-USDT,2021-08-15 16:00:00,0.0001
ETH-USDT,2021-08-16 00:00:00,0.0001
ETH-USDT,2021-08-16 08:00:00,0.0001
ETH-USDT,2021-08-16 16:00:00,0.0001
ETH-USDT,2021-08-17 00:00:00,0.0001
ETH-USDT,2021-08-17 08:00:00,0.0001
ETH-USDT,2021-08-17 16:00:00,0.0001
ETH-USDT,2021-08-18 00:00:00,0.0001
ETH-USDT,2021-08-18 08:00:00,0.0001
ETH-USDT,2021-08-18 16:00:00,0.0001
ETH-USDT,2021-08-19 00:00:00,0.0001
ETH-USDT,2021-08-19 08:00:00,0.0001
ETH-USDT,2021-08-19 16:00:00,0.0001
ETH-USDT,2021-08-20 00:00:00,0.0001
ETH-USDT,2021-08-20 08:00:00,0.0001
ETH-USDT,2021-08-20 16:00:00,0.0001
ETH-USDT,2021-08-21 00:00:00,0.0001
ETH-USDT,2021-08-21 08:00:00,0.0001
ETH-USDT,2021-08-21 16:00:00,0.0001
ETH-USDT,2021-08-22 00:00:00,0.0001
ETH-USDT,2021-08-22 08:00:00,0.0001
ETH-USDT,2021-08-22 16:00:00,0.0001
ETH-USDT,2021-08-23 00:00:00,0.0001
ETH-USDT,2021-08-23 08:00:00,0.0001
ETH-USDT,2021-08-23 16:00:00,0.0001
ETH-USDT,2021-08-24 00:00:00,0.0001
ETH-USDT,2021-08-24 08:00:00,0.0001
ETH-USDT,2021-08-24 16:00:00,0.0001
ETH-USDT,2021-08-25 00:00:00,0.000521
ETH-USDT,2021-08-25 08:00:00,0.0001
ETH-USDT,2021-08-25 16:00:00,0.000571
ETH-USDT,2021-08-26 00:00:00,0.0001
ETH-USDT,2021-08-26 08:00:00,0.0001
ETH-USDT,2021-08-26 16:00:00,0.0001
ETH-USDT,2021-08-27 00:00:00,0.000345
ETH-USDT,2021-08-27 08:00:00,0.0001
ETH-USDT,2021-08-27 16:00:00,0.0001
ETH-USDT,2021-08-28 00:00:00,0.0001
ETH-USDT,2021-08-28 08:00:00,0.0001
ETH-USDT,2021-08-28 16:00:00,0.0001
ETH-USDT,2021-08-29 00:00:00,0.0001
ETH-USDT,2021-08-29 08:00:00,0.0001
ETH-USDT,2021-08-29 16:00:00,0.0001
ETH-USDT,2021-08-30 00:00:00,0.0001
ETH-USDT,2021-08-30 08:00:00,0.0001
ETH-USDT,2021-08-30 16:00:00,0.0001
ETH-USDT,2021-08-31 00:00:00,0.0001
ETH-USDT,2021-08-31 08:00:00,-0.001295
ETH-USDT,2021-08-31 16:00:00,0.00031
ETH-USDT,2021-09-01 00:00:00,-0.001967
ETH-USDT,2021-09-01 08:00:00,0.000112
ETH-USDT,2021-09-01 16:00:00,-0.002007
ETH-USDT,2021-09-02 00:00:00,-0.000536
ETH-USDT,2021-09-02 08:00:00,0.0001
ETH-USDT,2021-09-02 16:00:00,0.000398
ETH-USDT,2021-09-03 00:00:00,0.0001
ETH-USDT,2021-09-03 08:00:00,0.0001
ETH-USDT,2021-09-03 16:00:00,0.0001
ETH-USDT,2021-09-04 00:00:00,0.0001
ETH-USDT,2021-09-04 08:00:00,0.000281
ETH-USDT,2021-09-04 16:00:00,0.000471
ETH-USDT,2021-09-05 00:00:00,0.00026
ETH-USDT,2021-09-05 08:00:00,0.000458
ETH-USDT,2021-09-05 16:00:00,0.000348
ETH-USDT,2021-09-06 00:00:00,0.00016
ETH-USDT,2021-09-06 08:00:00,0.00054
ETH-USDT,2021-09-06 16:00:00,0.000239
ETH-USDT,2021-09-07 00:00:00,0.000151
ETH-USDT,2021-09-07 08:00:00,0.000311
ETH-USDT,2021-09-07 16:00:00,0.000722
ETH-USDT,2021-09-08 00:00:00,0.0001
ETH-USDT,2021-09-08 08:00:00,0.0001
ETH-USDT,2021-09-08 16:00:00,0.0001
ETH-USDT,2021-09-09 00:00:00,0.0001
ETH-USDT,2021-09-09 08:00:00,0.0001
ETH-USDT,2021-09-09 16:00:00,0.0001
ETH-USDT,2021-09-10 00:00:00,0.0001
ETH-USDT,2021-09-10 08:00:00,0.0001
ETH-USDT,2021-09-10 16:00:00,0.0001
ETH-USDT,2021-09-11 00:00:00,0.0001
ETH-USDT,2021-09-11 08:00:00,0.0001
ETH-USDT,2021-09-11 16:00:00,0.0001
ETH-USDT,2021-09-12 00:00:00,0.0001
ETH-USDT,2021-09-12 08:00:00,0.0001
ETH-USDT,2021-09-12 16:00:00,0.0001
ETH-USDT,2021-09-13 00:00:00,0.0001
ETH-USDT,2021-09-13 08:00:00,0.0001
ETH-USDT,2021-09-13 16:00:00,0.0001
ETH-USDT,2021-09-14 00:00:00,0.0001
ETH-USDT,2021-09-14 08:00:00,0.0001
ETH-USDT,2021-09-14 16:00:00,0.0001
ETH-USDT,2021-09-15 00:00:00,0.0001
ETH-USDT,2021-09-15 08:00:00,0.0001
ETH-USDT,2021-09-15 16:00:00,0.0001
ETH-USDT,2021-09-16 00:00:00,0.0001
ETH-USDT,2021-09-16 08:00:00,0.0001
ETH-USDT,2021-09-16 16:00:00,0.0001
ETH-USDT,2021-09-17 00:00:00,0.0001
ETH-USDT,2021-09-17 08:00:00,0.0001
ETH-USDT,2021-09-17 16:00:00,0.0001
ETH-USDT,2021-09-18 00:00:00,0.0001
ETH-USDT,2021-09-18 08:00:00,0.0001
ETH-USDT,2021-09-18 16:00:00,0.0001
ETH-USDT,2021-09-19 00:00:00,0.0001
ETH-USDT,2021-09-19 08:00:00,0.0001
ETH-USDT,2021-09-19 16:00:00,0.0001
ETH-USDT,2021-09-20 00:00:00,0.0001
ETH-USDT,2021-09-20 08:00:00,0.0001
ETH-USDT,2021-09-20 16:00:00,0.0001
ETH-USDT,2021-09-21 00:00:00,0.0001
ETH-USDT,2021-09-21 08:00:00,0.0001
ETH-USDT,2021-09-21 16:00:00,0.0001
ETH-USDT,2021-09-22 00:00:00,0.0001
ETH-USDT,2021-09-22 08:00:00,0.0001
ETH-USDT,2021-09-22 16:00:00,0.0001
ETH-USDT,2021-09-23 00:00:00,0.0001
ETH-USDT,2021-09-23 08:00:00,0.0001
ETH-USDT,2021-09-23 16:00:00,0.0001
ETH-USDT,2021-09-24 00:00:00,0.0001
ETH-USDT,2021-09-24 08:00:00,9.6e-05
ETH-USDT,2021-09-24 16:00:00,1.4e-05
ETH-USDT,2021-09-25 00:00:00,7.6e-05
ETH-USDT,2021-09-25 08:00:00,-0.000215
ETH-USDT,2021-09-25 16:00:00,9.4e-05
ETH-USDT,2021-09-26 00:00:00,3.3e-05
ETH-USDT,2021-09-26 08:00:00,-1e-05
ETH-USDT,2021-09-26 16:00:00,0.0001
ETH-USDT,2021-09-27 00:00:00,-0.000221
ETH-USDT,2021-09-27 08:00:00,-4.3e-05
ETH-USDT,2021-09-27 16:00:00,-0.000244
ETH-USDT,2021-09-28 00:00:00,0.0001
ETH-USDT,2021-09-28 08:00:00,6.8e-05
ETH-USDT,2021-09-28 16:00:00,5.8e-05
ETH-USDT,2021-09-29 00:00:00,0.0001
ETH-USDT,2021-09-29 08:00:00,-0.000108
ETH-USDT,2021-09-29 16:00:00,4.4e-05
ETH-USDT,2021-09-30 00:00:00,-7.1e-05
ETH-USDT,2021-09-30 08:00:00,0.0001
ETH-USDT,2021-09-30 16:00:00,0.0001
ETH-USDT,2021-10-01 00:00:00,0.0001
ETH-USDT,2021-10-01 08:00:00,-1.9e-05
ETH-USDT,2021-10-01 16:00:00,-3.6e-05
ETH-USDT,2021-10-02 00:00:00,8.9e-05
ETH-USDT,2021-10-02 08:00:00,-3.4e-05
ETH-USDT,2021-10-02 16:00:00,0.0001
ETH-USDT,2021-10-03 00:00:00,-1.5e-05
ETH-USDT,2021-10-03 08:00:00,-0.000363
ETH-USDT,2021-10-03 16:00:00,0.0001
ETH-USDT,2021-10-04 00:00:00,0.0001
ETH-USDT,2021-10-04 08:00:00,0.0001
ETH-USDT,2021-10-04 16:00:00,0.0001
ETH-USDT,2021-10-05 00:00:00,0.0001
ETH-USDT,2021-10-05 08:00:00,0.0001
ETH-USDT,2021-10-05 16:00:00,0.0001
ETH-USDT,2021-10-06 00:00:00,0.0001
ETH-USDT,2021-10-06 08:00:00,0.0001
ETH-USDT,2021-10-06 16:00:00,0.0001
ETH-USDT,2021-10-07 00:00:00,0.0001
ETH-USDT,2021-10-07 08:00:00,0.0001
ETH-USDT,2021-10-07 16:00:00,0.0001
ETH-USDT,2021-10-08 00:00:00,0.0001
ETH-USDT,2021-10-08 08:00:00,0.0001
ETH-USDT,2021-10-08 16:00:00,0.0001
ETH-USDT,2021-10-09 00:00:00,0.0001
ETH-USDT,2021-10-09 08:00:00,0.0001
ETH-USDT,2021-10-09 16:00:00,0.0001
ETH-USDT,2021-10-10 00:00:00,0.0001
ETH-USDT,2021-10-10 08:00:00,0.0001
ETH-USDT,2021-10-10 16:00:00,0.0001
ETH-USDT,2021-10-11 00:00:00,0.0001
ETH-USDT,2021-10-11 08:00:00,0.0001
ETH-USDT,2021-10-11 16:00:00,0.0001
ETH-USDT,2021-10-12 00:00:00,0.0001
ETH-USDT,2021-10-12 08:00:00,0.0001
ETH-USDT,2021-10-12 16:00:00,0.0001
ETH-USDT,2021-10-13 00:00:00,0.0001
ETH-USDT,2021-10-13 08:00:00,0.0001
ETH-USDT,2021-10-13 16:00:00,0.0001
ETH-USDT,2021-10-14 00:00:00,0.0001
ETH-USDT,2021-10-14 08:00:00,0.0001
ETH-USDT,2021-10-14 16:00:00,-0.000124
ETH-USDT,2021-10-15 00:00:00,6.5e-05
ETH-USDT,2021-10-15 08:00:00,0.0001
ETH-USDT,2021-10-15 16:00:00,0.0001
ETH-USDT,2021-10-16 00:00:00,0.0001
ETH-USDT,2021-10-16 08:00:00,0.0001
ETH-USDT,2021-10-16 16:00:00,0.0001
ETH-USDT,2021-10-17 00:00:00,0.000401
ETH-USDT,2021-10-17 08:00:00,0.0001
ETH-USDT,2021-10-17 16:00:00,0.000296
ETH-USDT,2021-10-18 00:00:00,0.000403
ETH-USDT,2021-10-18 08:00:00,0.0001
ETH-USDT,2021-10-18 16:00:00,0.000349
ETH-USDT,2021-10-19 00:00:00,0.0001
ETH-USDT,2021-10-19 08:00:00,0.000355
ETH-USDT,2021-10-19 16:00:00,0.0001
ETH-USDT,2021-10-20 00:00:00,0.000142
ETH-USDT,2021-10-20 08:00:00,0.0001
ETH-USDT,2021-10-20 16:00:00,0.0001
ETH-USDT,2021-10-21 00:00:00,0.0001
ETH-USDT,2021-10-21 08:00:00,0.0001
ETH-USDT,2021-10-21 16:00:00,0.000238
ETH-USDT,2021-10-22 00:00:00,0.000657
ETH-USDT,2021-10-22 08:00:00,0.0001
ETH-USDT,2021-10-22 16:00:00,0.000366
ETH-USDT,2021-10-23 00:00:00,0.0001
ETH-USDT,2021-10-23 08:00:00,0.000202
ETH-USDT,2021-10-23 16:00:00,0.0001
ETH-USDT,2021-10-24 00:00:00,0.000125
ETH-USDT,2021-10-24 08:00:00,0.0001
ETH-USDT,2021-10-24 16:00:00,0.000425
ETH-USDT,2021-10-25 00:00:00,0.000284
ETH-USDT,2021-10-25 08:00:00,0.0001
ETH-USDT,2021-10-25 16:00:00,0.000352
ETH-USDT,2021-10-26 00:00:00,0.000148
ETH-USDT,2021-10-26 08:00:00,0.000172
ETH-USDT,2021-10-26 16:00:00,0.0001
ETH-USDT,2021-10-27 00:00:00,0.000192
ETH-USDT,2021-10-27 08:00:00,0.000113
ETH-USDT,2021-10-27 16:00:00,0.000101
ETH-USDT,2021-10-28 00:00:00,0.000202
ETH-USDT,2021-10-28 08:00:00,0.0001
ETH-USDT,2021-10-28 16:00:00,0.0001
ETH-USDT,2021-10-29 00:00:00,0.0001
ETH-USDT,2021-10-29 08:00:00,0.0001
ETH-USDT,2021-10-29 16:00:00,0.0001
ETH-USDT,2021-10-30 00:00:00,0.0001
ETH-USDT,2021-10-30 08:00:00,-0.000108
ETH-USDT,2021-10-30 16:00:00,0.0001
ETH-USDT,2021-10-31 00:00:00,0.0001
ETH-USDT,2021-10-31 08:00:00,0.0001
ETH-USDT,2021-10-31 16:00:00,0.0001
ETH-USDT,2021-11-01 00:00:00,0.0001
ETH-USDT,2021-11-01 08:00:00,0.000159
ETH-USDT,2021-11-01 16:00:00,0.0001
ETH-USDT,2021-11-02 00:00:00,2e-05
ETH-USDT,2021-11-02 08:00:00,0.0001
ETH-USDT,2021-11-02 16:00:00,0.0001
ETH-USDT,2021-11-03 00:00:00,-0.000845
ETH-USDT,2021-11-03 08:00:00,-0.000491
ETH-USDT,2021-11-03 16:00:00,-1e-05
ETH-USDT,2021-11-04 00:00:00,0.0001
ETH-USDT,2021-11-04 08:00:00,0.000157
ETH-USDT,2021-11-04 16:00:00,0.000246
ETH-USDT,2021-11-05 00:00:00,0.000135
ETH-USDT,2021-11-05 08:00:00,0.000197
ETH-USDT,2021-11-05 16:00:00,0.0001
ETH-USDT,2021-11-06 00:00:00,0.00045
ETH-USDT,2021-11-06 08:00:00,0.000173
ETH-USDT,2021-11-06 16:00:00,0.000557
ETH-USDT,2021-11-07 00:00:00,0.0001
ETH-USDT,2021-11-07 08:00:00,0.0001
ETH-USDT,2021-11-07 16:00:00,0.0001
ETH-USDT,2021-11-08 00:00:00,0.0001
ETH-USDT,2021-11-08 08:00:00,0.0001
ETH-USDT,2021-11-08 16:00:00,3.9e-05
ETH-USDT,2021-11-09 00:00:00,0.0001
ETH-USDT,2021-11-09 08:00:00,-0.000395
ETH-USDT,2021-11-09 16:00:00,0.000187
ETH-USDT,2021-11-10 00:00:00,0.0001
ETH-USDT,2021-11-10 08:00:00,0.0001
ETH-USDT,2021-11-10 16:00:00,0.0001
ETH-USDT,2021-11-11 00:00:00,0.0001
ETH-USDT,2021-11-11 08:00:00,0.0001
ETH-USDT,2021-11-11 16:00:00,0.000255
ETH-USDT,2021-11-12 00:00:00,0.0001
ETH-USDT,2021-11-12 08:00:00,0.0001
ETH-USDT,2021-11-12 16:00:00,0.0001
ETH-USDT,2021-11-13 00:00:00,0.0001
ETH-USDT,2021-11-13 08:00:00,0.0001
ETH-USDT,2021-11-13 16:00:00,0.0001
ETH-USDT,2021-11-14 00:00:00,0.0001
ETH-USDT,2021-11-14 08:00:00,0.0001
ETH-USDT,2021-11-14 16:00:00,0.0001
ETH-USDT,2021-11-15 00:00:00,0.000175
ETH-USDT,2021-11-15 08:00:00,0.000881
ETH-USDT,2021-11-15 16:00:00,0.0001
ETH-USDT,2021-11-16 00:00:00,0.0001
ETH-USDT,2021-11-16 08:00:00,0.000832
ETH-USDT,2021-11-16 16:00:00,0.000129
ETH-USDT,2021-11-17 00:00:00,0.000357
ETH-USDT,2021-11-17 08:00:00,0.0001
ETH-USDT,2021-11-17 16:00:00,0.0001
ETH-USDT,2021-11-18 00:00:00,0.0001
ETH-USDT,2021-11-18 08:00:00,0.0001
ETH-USDT,2021-11-18 16:00:00,0.0001
ETH-USDT,2021-11-19 00:00:00,0.0001
ETH-USDT,2021-11-19 08:00:00,0.0001
ETH-USDT,2021-11-19 16:00:00,0.0001
ETH-USDT,2021-11-20 00:00:00,0.0001
ETH-USDT,2021-11-20 08:00:00,0.0001
ETH-USDT,2021-11-20 16:00:00,0.0001
ETH-USDT,2021-11-21 00:00:00,0.0001
ETH-USDT,2021-11-21 08:00:00,0.0001
ETH-USDT,2021-11-21 16:00:00,0.0001
ETH-USDT,2021-11-22 00:00:00,0.0001
ETH-USDT,2021-11-22 08:00:00,0.0001
ETH-USDT,2021-11-22 16:00:00,0.0001
ETH-USDT,2021-11-23 00:00:00,0.0001
ETH-USDT,2021-11-23 08:00:00,0.0001
ETH-USDT,2021-11-23 16:00:00,0.0001
ETH-USDT,2021-11-24 00:00:00,0.0001
ETH-USDT,2021-11-24 08:00:00,0.0001
ETH-USDT,2021-11-24 16:00:00,0.0001
ETH-USDT,2021-11-25 00:00:00,0.0001
ETH-USDT,2021-11-25 08:00:00,0.0001
ETH-USDT,2021-11-25 16:00:00,0.0001
ETH-USDT,2021-11-26 00:00:00,0.0001
ETH-USDT,2021-11-26 08:00:00,0.0001
ETH-USDT,2021-11-26 16:00:00,0.000148
ETH-USDT,2021-11-27 00:00:00,0.0001
ETH-USDT,2021-11-27 08:00:00,0.0001
ETH-USDT,2021-11-27 16:00:00,0.0001
ETH-USDT,2021-11-28 00:00:00,0.0001
ETH-USDT,2021-11-28 08:00:00,0.0001
ETH-USDT,2021-11-28 16:00:00,0.0001
ETH-USDT,2021-11-29 00:00:00,0.0001
ETH-USDT,2021-11-29 08:00:00,0.0001
ETH-USDT,2021-11-29 16:00:00,0.0001
ETH-USDT,2021-11-30 00:00:00,0.0001
ETH-USDT,2021-11-30 08:00:00,0.0001
ETH-USDT,2021-11-30 16:00:00,0.0001
ETH-USDT,2021-12-01 00:00:00,0.0001
ETH-USDT,2021-12-01 08:00:00,0.0001
ETH-USDT,2021-12-01 16:00:00,-4.3e-05
ETH-USDT,2021-12-02 00:00:00,0.0001
ETH-USDT,2021-12-02 08:00:00,0.0001
ETH-USDT,2021-12-02 16:00:00,0.0001
ETH-USDT,2021-12-03 00:00:00,0.0001
ETH-USDT,2021-12-03 08:00:00,0.000198
ETH-USDT,2021-12-03 16:00:00,0.0001
ETH-USDT,2021-12-04 00:00:00,0.0001
ETH-USDT,2021-12-04 08:00:00,0.000128
ETH-USDT,2021-12-04 16:00:00,0.00043
ETH-USDT,2021-12-05 00:00:00,0.0001
ETH-USDT,2021-12-05 08:00:00,0.0001
ETH-USDT,2021-12-05 16:00:00,0.0001
ETH-USDT,2021-12-06 00:00:00,0.0001
ETH-USDT,2021-12-06 08:00:00,0.0001
ETH-USDT,2021-12-06 16:00:00,0.0001
ETH-USDT,2021-12-07 00:00:00,0.0001
ETH-USDT,2021-12-07 08:00:00,0.0001
ETH-USDT,2021-12-07 16:00:00,-7e-05
ETH-USDT,2021-12-08 00:00:00,0.0001
ETH-USDT,2021-12-08 08:00:00,0.0001
ETH-USDT,2021-12-08 16:00:00,0.0001
ETH-USDT,2021-12-09 00:00:00,-1.2e-05
ETH-USDT,2021-12-09 08:00:00,0.0001
ETH-USDT,2021-12-09 16:00:00,0.0001
ETH-USDT,2021-12-10 00:00:00,0.0001
ETH-USDT,2021-12-10 08:00:00,0.0001
ETH-USDT,2021-12-10 16:00:00,0.0001
ETH-USDT,2021-12-11 00:00:00,0.0001
ETH-USDT,2021-12-11 08:00:00,0.0001
ETH-USDT,2021-12-11 16:00:00,0.0001
ETH-USDT,2021-12-12 00:00:00,0.0001
ETH-USDT,2021-12-12 08:00:00,0.0001
ETH-USDT,2021-12-12 16:00:00,0.0001
ETH-USDT,2021-12-13 00:00:00,0.0001
ETH-USDT,2021-12-13 08:00:00,0.0001
ETH-USDT,2021-12-13 16:00:00,0.0001
ETH-USDT,2021-12-14 00:00:00,0.0001
ETH-USDT,2021-12-14 08:00:00,0.0001
ETH-USDT,2021-12-14 16:00:00,0.0001
ETH-USDT,2021-12-15 00:00:00,0.0001
ETH-USDT,2021-12-15 08:00:00,0.0001
ETH-USDT,2021-12-15 16:00:00,0.0001
ETH-USDT,2021-12-16 00:00:00,0.0001
ETH-USDT,2021-12-16 08:00:00,0.0001
ETH-USDT,2021-12-16 16:00:00,0.0001
ETH-USDT,2021-12-17 00:00:00,-9e-06
ETH-USDT,2021-12-17 08:00:00,0.0001
ETH-USDT,2021-12-17 16:00:00,0.0001
ETH-USDT,2021-12-18 00:00:00,0.0001
ETH-USDT,2021-12-18 08:00:00,0.0001
ETH-USDT,2021-12-18 16:00:00,0.0001
ETH-USDT,2021-12-19 00:00:00,4e-06
ETH-USDT,2021-12-19 08:00:00,0.0001
ETH-USDT,2021-12-19 16:00:00,0.0001
ETH-USDT,2021-12-20 00:00:00,0.0001
ETH-USDT,2021-12-20 08:00:00,7.2e-05
ETH-USDT,2021-12-20 16:00:00,0.0001
ETH-USDT,2021-12-21 00:00:00,0.0001
ETH-USDT,2021-12-21 08:00:00,0.0001
ETH-USDT,2021-12-21 16:00:00,0.0001
ETH-USDT,2021-12-22 00:00:00,0.0001
ETH-USDT,2021-12-22 08:00:00,0.0001
ETH-USDT,2021-12-22 16:00:00,0.0001
ETH-USDT,2021-12-23 00:00:00,0.0001
ETH-USDT,2021-12-23 08:00:00,0.0001
ETH-USDT,2021-12-23 16:00:00,0.0001
ETH-USDT,2021-12-24 00:00:00,2.6e-05
ETH-USDT,2021-12-24 08:00:00,0.0001
ETH-USDT,2021-12-24 16:00:00,0.0001
ETH-USDT,2021-12-25 00:00:00,0.0001
ETH-USDT,2021-12-25 08:00:00,0.0001
ETH-USDT,2021-12-25 16:00:00,0.0001
ETH-USDT,2021-12-26 00:00:00,0.0001
ETH-USDT,2021-12-26 08:00:00,0.0001
ETH-USDT,2021-12-26 16:00:00,0.0001
ETH-USDT,2021-12-27 00:00:00,0.0001
ETH-USDT,2021-12-27 08:00:00,6e-06
ETH-USDT,2021-12-27 16:00:00,0.0001
ETH-USDT,2021-12-28 00:00:00,0.0001
ETH-USDT,2021-12-28 08:00:00,0.0001
ETH-USDT,2021-12-28 16:00:00,0.0001
ETH-USDT,2021-12-29 00:00:00,0.0001
ETH-USDT,2021-12-29 08:00:00,0.0001
ETH-USDT,2021-12-29 16:00:00,0.0001
ETH-USDT,2021-12-30 00:00:00,0.0001
ETH-USDT,2021-12-30 08:00:00,0.0001
ETH-USDT,2021-12-30 16:00:00,0.0001
ETH-USDT,2021-12-31 00:00:00,0.0001
ETH-USDT,2021-12-31 08:00:00,0.0001
ETH-USDT,2021-12-31 16:00:00,0.0001
ETH-USDT,2022-01-01 00:00:00,0.0001
ETH-USDT,2022-01-01 08:00:00,0.0001
ETH-USDT,2022-01-01 16:00:00,0.0001
ETH-USDT,2022-01-02 00:00:00,0.0001
ETH-USDT,2022-01-02 08:00:00,0.0001
ETH-USDT,2022-01-02 16:00:00,0.0001
ETH-USDT,2022-01-03 00:00:00,0.0001
ETH-USDT,2022-01-03 08:00:00,0.0001
ETH-USDT,2022-01-03 16:00:00,0.0001
ETH-USDT,2022-01-04 00:00:00,0.0001
ETH-USDT,2022-01-04 08:00:00,0.0001
ETH-USDT,2022-01-04 16:00:00,0.0001
ETH-USDT,2022-01-05 00:00:00,0.0001
ETH-USDT,2022-01-05 08:00:00,0.0001
ETH-USDT,2022-01-05 16:00:00,0.0001
ETH-USDT,2022-01-06 00:00:00,0.0001
ETH-USDT,2022-01-06 08:00:00,0.0001
ETH-USDT,2022-01-06 16:00:00,0.0001
ETH-USDT,2022-01-07 00:00:00,0.0001
ETH-USDT,2022-01-07 08:00:00,0.0001
ETH-USDT,2022-01-07 16:00:00,0.0001
ETH-USDT,2022-01-08 00:00:00,0.0001
ETH-USDT,2022-01-08 08:00:00,0.0001
ETH-USDT,2022-01-08 16:00:00,0.0001
ETH-USDT,2022-01-09 00:00:00,0.0001
ETH-USDT,2022-01-09 08:00:00,0.0001
ETH-USDT,2022-01-09 16:00:00,0.0001
ETH-USDT,2022-01-10 00:00:00,0.0001
ETH-USDT,2022-01-10 08:00:00,6e-06
ETH-USDT,2022-01-10 16:00:00,0.0001
ETH-USDT,2022-01-11 00:00:00,0.0001
ETH-USDT,2022-01-11 08:00:00,0.0001
ETH-USDT,2022-01-11 16:00:00,0.0001
ETH-USDT,2022-01-12 00:00:00,1.7e-05
